date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1644397500,ADA,2.702e-05,2.702e-05,2.702e-05,2.702e-05,0.0,0.0,2.702e-05
1644397800,ADA,2.713e-05,2.713e-05,2.713e-05,2.713e-05,3.0,0.00010009,2.713e-05
1644398100,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,3.0,0.000101,2.723e-05
1644398400,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644398700,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644399000,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644399300,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644399600,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644399900,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644400200,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644400500,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644400800,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644401100,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644401400,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644401700,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644402000,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644402300,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644402600,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644402900,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644403200,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644403500,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644403800,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644404100,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644404400,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644404700,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644405000,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644405300,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644405600,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644405900,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644406200,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644406500,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644406800,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644407100,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644407400,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644407700,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644408000,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644408300,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644408600,ADA,2.723e-05,2.723e-05,2.723e-05,2.723e-05,0.0,0.0,2.723e-05
1644408900,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,111.0,0.00303384,2.73e-05
1644409200,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644409500,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644409800,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,25.0,0.00069999,2.73e-05
1644410100,ADA,2.744e-05,2.742e-05,2.744e-05,2.742e-05,3484.0,0.0956186,2.743e-05
1644410400,ADA,2.744e-05,2.742e-05,2.744e-05,2.742e-05,0.0,0.0,2.743e-05
1644410700,ADA,2.732e-05,2.732e-05,2.732e-05,2.732e-05,216.0,0.00590164,2.732e-05
1644411000,ADA,2.732e-05,2.732e-05,2.732e-05,2.732e-05,0.0,0.0,2.732e-05
1644411300,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,111.0,0.00303384,2.73e-05
1644411600,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644411900,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644412200,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644412500,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644412800,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644413100,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644413400,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644413700,ADA,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0,0.0,2.73e-05
1644414000,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,1019.0,0.02788852,2.736e-05
1644414300,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644414600,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644414900,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644415200,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644415500,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644415800,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644416100,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644416400,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644416700,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644417000,ADA,2.736e-05,2.736e-05,2.736e-05,2.736e-05,0.0,0.0,2.736e-05
1644417300,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,227.0,0.00619648,2.722e-05
1644417600,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644417900,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644418200,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644418500,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644418800,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644419100,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644419400,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644419700,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644420000,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644420300,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644420600,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644420900,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644421200,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644421500,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644421800,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644422100,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644422400,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644422700,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,79.0,0.00217442,2.722e-05
1644423000,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644423300,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644423600,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644423900,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644424200,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644424500,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644424800,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644425100,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644425400,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644425700,ADA,2.722e-05,2.722e-05,2.722e-05,2.722e-05,0.0,0.0,2.722e-05
1644426000,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,5.0,0.00015434,2.733e-05
1644426300,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644426600,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644426900,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644427200,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644427500,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644427800,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644428100,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644428400,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644428700,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644429000,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644429300,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644429600,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644429900,ADA,2.733e-05,2.733e-05,2.733e-05,2.733e-05,0.0,0.0,2.733e-05
1644430200,ADA,2.728e-05,2.728e-05,2.728e-05,2.728e-05,303.0,0.00828455,2.728e-05
1644430500,ADA,2.728e-05,2.728e-05,2.728e-05,2.728e-05,0.0,0.0,2.728e-05
1644430800,ADA,2.721e-05,2.721e-05,2.721e-05,2.721e-05,540.0,0.014714,2.721e-05
1644431100,ADA,2.721e-05,2.721e-05,2.721e-05,2.721e-05,0.0,0.0,2.721e-05
1644431400,ADA,2.721e-05,2.721e-05,2.721e-05,2.721e-05,0.0,0.0,2.721e-05
1644431700,ADA,2.721e-05,2.721e-05,2.721e-05,2.721e-05,0.0,0.0,2.721e-05
1644432000,ADA,2.721e-05,2.721e-05,2.721e-05,2.721e-05,0.0,0.0,2.721e-05
1644432300,ADA,2.721e-05,2.721e-05,2.721e-05,2.721e-05,0.0,0.0,2.721e-05
1644432600,ADA,2.721e-05,2.721e-05,2.721e-05,2.721e-05,0.0,0.0,2.721e-05
1644432900,ADA,2.721e-05,2.721e-05,2.721e-05,2.721e-05,0.0,0.0,2.721e-05
1644433200,ADA,2.721e-05,2.721e-05,2.721e-05,2.721e-05,0.0,0.0,2.721e-05
1644433500,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,239.0,0.00650741,2.712e-05
1644433800,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644434100,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644434400,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644434700,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644435000,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644435300,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644435600,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644435900,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644436200,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644436500,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644436800,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644437100,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644437400,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644437700,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644438000,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644438300,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644438600,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644438900,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644439200,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644439500,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644439800,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644440100,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644440400,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644440700,ADA,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0,0.0,2.712e-05
1644441000,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,252.0,0.00683303,2.701e-05
1644441300,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644441600,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644441900,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644442200,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644442500,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644442800,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644443100,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644443400,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644443700,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644444000,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644444300,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644444600,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644444900,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644445200,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644445500,ADA,2.701e-05,2.701e-05,2.701e-05,2.701e-05,0.0,0.0,2.701e-05
1644445800,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,10328.0,0.27927103,2.703e-05
1644446100,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644446400,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644446700,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644447000,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644447300,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644447600,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644447900,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644448200,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644448500,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644448800,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644449100,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644449400,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644449700,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644450000,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644450300,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644450600,ADA,2.704e-05,2.703e-05,2.704e-05,2.703e-05,0.0,0.0,2.703e-05
1644450900,ADA,2.689e-05,2.689e-05,2.689e-05,2.689e-05,266.0,0.00717418,2.689e-05
1644451200,ADA,2.689e-05,2.689e-05,2.689e-05,2.689e-05,0.0,0.0,2.689e-05
1644451500,ADA,2.689e-05,2.689e-05,2.689e-05,2.689e-05,0.0,0.0,2.689e-05
1644451800,ADA,2.689e-05,2.689e-05,2.689e-05,2.689e-05,0.0,0.0,2.689e-05
1644452100,ADA,2.689e-05,2.689e-05,2.689e-05,2.689e-05,0.0,0.0,2.689e-05
1644452400,ADA,2.689e-05,2.689e-05,2.689e-05,2.689e-05,0.0,0.0,2.689e-05
1644452700,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,11725.0,0.31530618,2.688e-05
1644453000,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644453300,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644453600,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644453900,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644454200,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644454500,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644454800,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644455100,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644455400,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644455700,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644456000,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644456300,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644456600,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644456900,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644457200,ADA,2.689e-05,2.688e-05,2.689e-05,2.688e-05,0.0,0.0,2.688e-05
1644457500,ADA,2.688e-05,2.688e-05,2.688e-05,2.688e-05,186.0,0.005,2.688e-05
1644457800,ADA,2.688e-05,2.688e-05,2.688e-05,2.688e-05,0.0,0.0,2.688e-05
1644458100,ADA,2.688e-05,2.688e-05,2.688e-05,2.688e-05,0.0,0.0,2.688e-05
1644458400,ADA,2.688e-05,2.688e-05,2.688e-05,2.688e-05,0.0,0.0,2.688e-05
1644458700,ADA,2.688e-05,2.688e-05,2.688e-05,2.688e-05,0.0,0.0,2.688e-05
1644459000,ADA,2.688e-05,2.688e-05,2.688e-05,2.688e-05,0.0,0.0,2.688e-05
1644459300,ADA,2.688e-05,2.688e-05,2.688e-05,2.688e-05,0.0,0.0,2.688e-05
1644459600,ADA,2.694e-05,2.694e-05,2.694e-05,2.694e-05,111.0,0.00299384,2.694e-05
1644459900,ADA,2.694e-05,2.694e-05,2.694e-05,2.694e-05,0.0,6.16e-06,2.694e-05
1644460200,ADA,2.694e-05,2.694e-05,2.694e-05,2.694e-05,0.0,0.0,2.694e-05
1644460500,ADA,2.694e-05,2.694e-05,2.694e-05,2.694e-05,0.0,0.0,2.694e-05
1644460800,ADA,2.694e-05,2.694e-05,2.694e-05,2.694e-05,0.0,0.0,2.694e-05
1644461100,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,111.0,0.003,2.691e-05
1644461400,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644461700,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644462000,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644462300,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644462600,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644462900,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644463200,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644463500,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644463800,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644464100,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644464400,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644464700,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644465000,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644465300,ADA,2.691e-05,2.691e-05,2.691e-05,2.691e-05,0.0,0.0,2.691e-05
1644465600,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,111.0,0.003,2.684e-05
1644465900,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644466200,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644466500,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644466800,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644467100,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644467400,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644467700,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644468000,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644468300,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644468600,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644468900,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644469200,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644469500,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644469800,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644470100,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644470400,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644470700,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644471000,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644471300,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644471600,ADA,2.684e-05,2.684e-05,2.684e-05,2.684e-05,0.0,0.0,2.684e-05
1644471900,ADA,2.68e-05,2.68e-05,2.68e-05,2.68e-05,111.0,0.00299384,2.68e-05
1644472200,ADA,2.68e-05,2.68e-05,2.68e-05,2.68e-05,0.0,0.0,2.68e-05
1644472500,ADA,2.68e-05,2.68e-05,2.68e-05,2.68e-05,0.0,0.0,2.68e-05
1644472800,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,281.0,0.00753185,2.676e-05
1644473100,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644473400,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644473700,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644474000,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644474300,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644474600,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644474900,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644475200,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644475500,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644475800,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644476100,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644476400,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644476700,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644477000,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
1644477300,ADA,2.676e-05,2.676e-05,2.676e-05,2.676e-05,0.0,0.0,2.676e-05
