date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1643758500,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643758800,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643759100,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643759400,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643759700,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643760000,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643760300,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643760600,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643760900,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643761200,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643761500,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643761800,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643762100,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643762400,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643762700,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643763000,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643763300,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643763600,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643763900,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643764200,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643764500,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643764800,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643765100,FUND,7.6e-07,7.5e-07,7.6e-07,7.5e-07,0.0,0.0,7.5e-07
1643765400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,1436.0,0.00110612,7.7e-07
1643765700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643766000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643766300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643766600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643766900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643767200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643767500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643767800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643768100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643768400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643768700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643769000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643769300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643769600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643769900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643770200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643770500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643770800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643771100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643771400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643771700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643772000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643772300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643772600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643772900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643773200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643773500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643773800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643774100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643774400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643774700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643775000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643775300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643775600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643775900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643776200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643776500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643776800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643777100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643777400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643777700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643778000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643778300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643778600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643778900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643779200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643779500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643779800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643780100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643780400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643780700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643781000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643781300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643781600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643781900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643782200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643782500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643782800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643783100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643783400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643783700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643784000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643784300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643784600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643784900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643785200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643785500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643785800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643786100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643786400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643786700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643787000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643787300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643787600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643787900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643788200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643788500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643788800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643789100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643789400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643789700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643790000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643790300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643790600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643790900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643791200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643791500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643791800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643792100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643792400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643792700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643793000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643793300,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643793600,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643793900,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643794200,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643794500,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643794800,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643795100,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643795400,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643795700,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643796000,FUND,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,0.0,7.7e-07
1643796300,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,819.0,0.00066418,8.1e-07
1643796600,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,828.0,0.00067082,8.1e-07
1643796900,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643797200,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643797500,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643797800,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643798100,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643798400,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643798700,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643799000,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643799300,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643799600,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643799900,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643800200,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643800500,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643800800,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643801100,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643801400,FUND,8.1e-07,8.1e-07,8.1e-07,8.1e-07,0.0,0.0,8.1e-07
1643801700,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,6015.0,0.0049323,8.2e-07
1643802000,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643802300,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643802600,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643802900,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643803200,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643803500,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643803800,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643804100,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643804400,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643804700,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643805000,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643805300,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643805600,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643805900,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643806200,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643806500,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643806800,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643807100,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643807400,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643807700,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643808000,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643808300,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643808600,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643808900,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643809200,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643809500,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643809800,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643810100,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643810400,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643810700,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643811000,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643811300,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643811600,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643811900,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643812200,FUND,8.2e-07,8.2e-07,8.2e-07,8.2e-07,0.0,0.0,8.2e-07
1643812500,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,845.0,0.00070168,8.3e-07
1643812800,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643813100,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643813400,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643813700,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643814000,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643814300,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643814600,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643814900,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643815200,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643815500,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643815800,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643816100,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643816400,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643816700,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643817000,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643817300,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643817600,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,3541.0,0.00297487,8.4e-07
1643817900,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643818200,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643818500,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643818800,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643819100,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643819400,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643819700,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643820000,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643820300,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643820600,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643820900,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643821200,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643821500,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643821800,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643822100,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643822400,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643822700,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643823000,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643823300,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643823600,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643823900,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643824200,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643824500,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643824800,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643825100,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643825400,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643825700,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643826000,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643826300,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643826600,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643826900,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643827200,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643827500,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643827800,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643828100,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643828400,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643828700,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643829000,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643829300,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643829600,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643829900,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643830200,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643830500,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643830800,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643831100,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643831400,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643831700,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643832000,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,932.0,0.00077395,8.3e-07
1643832300,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643832600,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643832900,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643833200,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643833500,FUND,8.3e-07,8.3e-07,8.3e-07,8.3e-07,0.0,0.0,8.3e-07
1643833800,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,2430.0,0.00204164,8.4e-07
1643834100,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643834400,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643834700,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643835000,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643835300,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643835600,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643835900,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643836200,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643836500,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643836800,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643837100,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643837400,FUND,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0,0.0,8.4e-07
1643837700,FUND,8.6e-07,8.5e-07,8.5e-07,8.6e-07,14765.0,0.01256261,8.5e-07
1643838000,FUND,8.6e-07,8.5e-07,8.5e-07,8.6e-07,0.0,0.0,8.5e-07
1643838300,FUND,8.6e-07,8.5e-07,8.5e-07,8.6e-07,0.0,0.0,8.5e-07
1643838600,FUND,8.6e-07,8.5e-07,8.5e-07,8.6e-07,0.0,0.0,8.5e-07
