date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1644279600,STR,5.62e-06,5.55e-06,5.56e-06,5.62e-06,31259.0,0.1740337,5.56e-06
1644279900,STR,5.59e-06,5.57e-06,5.59e-06,5.59e-06,4178.0,0.02335478,5.58e-06
1644280200,STR,5.58e-06,5.56e-06,5.58e-06,5.56e-06,357.0,0.00199293,5.57e-06
1644280500,STR,5.6e-06,5.56e-06,5.56e-06,5.6e-06,88.0,0.00049574,5.57e-06
1644280800,STR,5.65e-06,5.57e-06,5.61e-06,5.57e-06,31398.0,0.17670436,5.62e-06
1644281100,STR,5.59e-06,5.56e-06,5.56e-06,5.56e-06,104.0,0.00058162,5.56e-06
1644281400,STR,5.59e-06,5.56e-06,5.56e-06,5.56e-06,0.0,0.0,5.56e-06
1644281700,STR,5.55e-06,5.53e-06,5.55e-06,5.53e-06,124.0,0.00069153,5.53e-06
1644282000,STR,5.55e-06,5.51e-06,5.51e-06,5.55e-06,331.0,0.001832,5.52e-06
1644282300,STR,5.52e-06,5.52e-06,5.52e-06,5.52e-06,33.0,0.00018552,5.52e-06
1644282600,STR,5.54e-06,5.52e-06,5.52e-06,5.54e-06,825.0,0.00455756,5.52e-06
1644282900,STR,5.54e-06,5.52e-06,5.52e-06,5.54e-06,0.0,0.0,5.52e-06
1644283200,STR,5.54e-06,5.52e-06,5.52e-06,5.54e-06,0.0,0.0,5.52e-06
1644283500,STR,5.58e-06,5.54e-06,5.56e-06,5.58e-06,296.0,0.00164618,5.54e-06
1644283800,STR,5.6e-06,5.6e-06,5.6e-06,5.6e-06,112.0,0.00063264,5.6e-06
1644284100,STR,5.63e-06,5.6e-06,5.6e-06,5.63e-06,523.0,0.00293172,5.6e-06
1644284400,STR,5.62e-06,5.6e-06,5.6e-06,5.62e-06,154.0,0.00086285,5.6e-06
1644284700,STR,5.65e-06,5.6e-06,5.6e-06,5.65e-06,7490.0,0.04223234,5.63e-06
1644285000,STR,5.65e-06,5.65e-06,5.65e-06,5.65e-06,18.0,0.00010431,5.65e-06
1644285300,STR,5.64e-06,5.63e-06,5.64e-06,5.63e-06,116.0,0.00065699,5.63e-06
1644285600,STR,5.66e-06,5.65e-06,5.66e-06,5.65e-06,315.0,0.00178082,5.65e-06
1644285900,STR,5.64e-06,5.63e-06,5.64e-06,5.63e-06,257.0,0.00145387,5.63e-06
1644286200,STR,5.63e-06,5.61e-06,5.61e-06,5.63e-06,277.0,0.00156099,5.61e-06
1644286500,STR,5.63e-06,5.61e-06,5.61e-06,5.63e-06,0.0,0.0,5.61e-06
1644286800,STR,5.63e-06,5.61e-06,5.61e-06,5.63e-06,0.0,0.0,5.61e-06
1644287100,STR,5.62e-06,5.6e-06,5.61e-06,5.62e-06,419.0,0.00235138,5.6e-06
1644287400,STR,5.65e-06,5.65e-06,5.65e-06,5.65e-06,40.0,0.00022658,5.65e-06
1644287700,STR,5.63e-06,5.63e-06,5.63e-06,5.63e-06,372.0,0.00209698,5.63e-06
1644288000,STR,5.63e-06,5.63e-06,5.63e-06,5.63e-06,0.0,0.0,5.63e-06
1644288300,STR,5.62e-06,5.62e-06,5.62e-06,5.62e-06,71.0,0.0004018,5.62e-06
1644288600,STR,5.62e-06,5.62e-06,5.62e-06,5.62e-06,0.0,0.0,5.62e-06
1644288900,STR,5.62e-06,5.6e-06,5.6e-06,5.62e-06,102.0,0.00057675,5.6e-06
1644289200,STR,5.6e-06,5.6e-06,5.6e-06,5.6e-06,170.0,0.00095314,5.6e-06
1644289500,STR,5.64e-06,5.6e-06,5.6e-06,5.64e-06,558.0,0.00313024,5.6e-06
1644289800,STR,5.64e-06,5.6e-06,5.6e-06,5.64e-06,0.0,0.0,5.6e-06
1644290100,STR,5.64e-06,5.6e-06,5.6e-06,5.64e-06,0.0,0.0,5.6e-06
1644290400,STR,5.64e-06,5.6e-06,5.6e-06,5.64e-06,0.0,0.0,5.6e-06
1644290700,STR,5.64e-06,5.6e-06,5.6e-06,5.64e-06,0.0,0.0,5.6e-06
1644291000,STR,5.68e-06,5.68e-06,5.68e-06,5.68e-06,20.0,0.0001136,5.68e-06
1644291300,STR,5.67e-06,5.67e-06,5.67e-06,5.67e-06,998.0,0.00565992,5.67e-06
1644291600,STR,5.64e-06,5.64e-06,5.64e-06,5.64e-06,35.0,0.00019927,5.64e-06
1644291900,STR,5.65e-06,5.64e-06,5.64e-06,5.65e-06,354.0,0.00200151,5.64e-06
1644292200,STR,5.69e-06,5.69e-06,5.69e-06,5.69e-06,56.0,0.00032346,5.69e-06
1644292500,STR,5.67e-06,5.67e-06,5.67e-06,5.67e-06,37.0,0.00021254,5.67e-06
1644292800,STR,5.67e-06,5.67e-06,5.67e-06,5.67e-06,948.0,0.0053765,5.67e-06
1644293100,STR,5.67e-06,5.67e-06,5.67e-06,5.67e-06,0.0,0.0,5.67e-06
1644293400,STR,5.7e-06,5.66e-06,5.66e-06,5.7e-06,1184.0,0.00670878,5.66e-06
1644293700,STR,5.7e-06,5.66e-06,5.66e-06,5.7e-06,0.0,0.0,5.66e-06
1644294000,STR,5.7e-06,5.66e-06,5.66e-06,5.7e-06,0.0,0.0,5.66e-06
1644294300,STR,5.72e-06,5.72e-06,5.72e-06,5.72e-06,95.0,0.00054465,5.72e-06
1644294600,STR,5.74e-06,5.74e-06,5.74e-06,5.74e-06,4617.0,0.02650453,5.74e-06
1644294900,STR,5.72e-06,5.72e-06,5.72e-06,5.72e-06,212.0,0.00121679,5.72e-06
1644295200,STR,5.71e-06,5.71e-06,5.71e-06,5.71e-06,53.0,0.00030379,5.71e-06
1644295500,STR,5.69e-06,5.69e-06,5.69e-06,5.69e-06,308.0,0.00175612,5.69e-06
1644295800,STR,5.72e-06,5.71e-06,5.71e-06,5.72e-06,119.0,0.00068294,5.71e-06
1644296100,STR,5.69e-06,5.69e-06,5.69e-06,5.69e-06,34.0,0.00019619,5.69e-06
1644296400,STR,5.7e-06,5.69e-06,5.7e-06,5.69e-06,703.0,0.00400471,5.69e-06
1644296700,STR,5.68e-06,5.68e-06,5.68e-06,5.68e-06,327.0,0.00185797,5.68e-06
1644297000,STR,5.68e-06,5.68e-06,5.68e-06,5.68e-06,0.0,0.0,5.68e-06
1644297300,STR,5.68e-06,5.68e-06,5.68e-06,5.68e-06,0.0,0.0,5.68e-06
1644297600,STR,5.68e-06,5.68e-06,5.68e-06,5.68e-06,0.0,0.0,5.68e-06
1644297900,STR,5.67e-06,5.67e-06,5.67e-06,5.67e-06,215.0,0.00122077,5.67e-06
1644298200,STR,5.67e-06,5.67e-06,5.67e-06,5.67e-06,0.0,0.0,5.67e-06
1644298500,STR,5.66e-06,5.66e-06,5.66e-06,5.66e-06,74.0,0.00042341,5.66e-06
1644298800,STR,5.67e-06,5.67e-06,5.67e-06,5.67e-06,24.0,0.00013864,5.67e-06
1644299100,STR,5.65e-06,5.65e-06,5.65e-06,5.65e-06,35.0,0.00020231,5.65e-06
1644299400,STR,5.65e-06,5.65e-06,5.65e-06,5.65e-06,31.0,0.00017836,5.65e-06
1644299700,STR,5.69e-06,5.67e-06,5.67e-06,5.69e-06,2720.0,0.01547808,5.68e-06
1644300000,STR,5.66e-06,5.66e-06,5.66e-06,5.66e-06,326.0,0.00184921,5.66e-06
1644300300,STR,5.68e-06,5.66e-06,5.66e-06,5.68e-06,456.0,0.00258559,5.66e-06
1644300600,STR,5.67e-06,5.65e-06,5.67e-06,5.65e-06,25272.0,0.14328863,5.66e-06
1644300900,STR,5.64e-06,5.64e-06,5.64e-06,5.64e-06,20.0,0.00011498,5.64e-06
1644301200,STR,5.64e-06,5.64e-06,5.64e-06,5.64e-06,0.0,0.0,5.64e-06
1644301500,STR,5.64e-06,5.64e-06,5.64e-06,5.64e-06,0.0,0.0,5.64e-06
1644301800,STR,5.64e-06,5.64e-06,5.64e-06,5.64e-06,0.0,0.0,5.64e-06
1644302100,STR,5.61e-06,5.61e-06,5.61e-06,5.61e-06,662.0,0.00371897,5.61e-06
1644302400,STR,5.61e-06,5.59e-06,5.61e-06,5.59e-06,160.0,0.00089614,5.59e-06
1644302700,STR,5.58e-06,5.57e-06,5.58e-06,5.57e-06,112.0,0.00062843,5.57e-06
1644303000,STR,5.58e-06,5.57e-06,5.58e-06,5.57e-06,0.0,0.0,5.57e-06
1644303300,STR,5.57e-06,5.57e-06,5.57e-06,5.57e-06,200.0,0.001114,5.57e-06
1644303600,STR,5.56e-06,5.55e-06,5.56e-06,5.55e-06,178.0,0.00099101,5.55e-06
1644303900,STR,5.54e-06,5.54e-06,5.54e-06,5.54e-06,104.0,0.00057739,5.54e-06
1644304200,STR,5.53e-06,5.53e-06,5.53e-06,5.53e-06,283.0,0.00156877,5.53e-06
1644304500,STR,5.56e-06,5.55e-06,5.55e-06,5.56e-06,2491.0,0.01385166,5.55e-06
1644304800,STR,5.56e-06,5.55e-06,5.55e-06,5.56e-06,0.0,0.0,5.55e-06
1644305100,STR,5.56e-06,5.55e-06,5.55e-06,5.56e-06,0.0,0.0,5.55e-06
1644305400,STR,5.56e-06,5.55e-06,5.55e-06,5.56e-06,0.0,0.0,5.55e-06
1644305700,STR,5.53e-06,5.53e-06,5.53e-06,5.53e-06,59.0,0.00032907,5.53e-06
1644306000,STR,5.55e-06,5.53e-06,5.53e-06,5.55e-06,16445.0,0.09095843,5.53e-06
1644306300,STR,5.55e-06,5.53e-06,5.53e-06,5.55e-06,0.0,0.0,5.53e-06
1644306600,STR,5.55e-06,5.53e-06,5.53e-06,5.55e-06,0.0,0.0,5.53e-06
1644306900,STR,5.55e-06,5.53e-06,5.53e-06,5.55e-06,0.0,0.0,5.53e-06
1644307200,STR,5.55e-06,5.53e-06,5.55e-06,5.53e-06,176.0,0.00097645,5.53e-06
1644307500,STR,5.52e-06,5.51e-06,5.52e-06,5.51e-06,456.0,0.0025174,5.51e-06
1644307800,STR,5.5e-06,5.48e-06,5.5e-06,5.48e-06,7033.0,0.03857181,5.48e-06
1644308100,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,50.0,0.0002735,5.47e-06
1644308400,STR,5.51e-06,5.51e-06,5.51e-06,5.51e-06,20.0,0.00011172,5.51e-06
1644308700,STR,5.51e-06,5.51e-06,5.51e-06,5.51e-06,0.0,0.0,5.51e-06
1644309000,STR,5.51e-06,5.51e-06,5.51e-06,5.51e-06,40.0,0.00022556,5.51e-06
1644309300,STR,5.51e-06,5.51e-06,5.51e-06,5.51e-06,0.0,0.0,5.51e-06
1644309600,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,2632.0,0.0144501,5.49e-06
1644309900,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,0.0,0.0,5.49e-06
1644310200,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,0.0,0.0,5.49e-06
1644310500,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,0.0,0.0,5.49e-06
1644310800,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,882.0,0.00482946,5.47e-06
1644311100,STR,5.49e-06,5.48e-06,5.49e-06,5.48e-06,3300.0,0.01812096,5.48e-06
1644311400,STR,5.46e-06,5.43e-06,5.46e-06,5.43e-06,649.0,0.00353517,5.44e-06
1644311700,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,4950.0,0.026927,5.43e-06
1644312000,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644312300,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644312600,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644312900,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,64.0,0.00035022,5.44e-06
1644313200,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,115.0,0.00062928,5.44e-06
1644313500,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,0.0,0.0,5.44e-06
1644313800,STR,5.47e-06,5.46e-06,5.46e-06,5.47e-06,557.0,0.00304929,5.46e-06
1644314100,STR,5.44e-06,5.42e-06,5.44e-06,5.42e-06,101.0,0.00054922,5.42e-06
1644314400,STR,5.44e-06,5.43e-06,5.44e-06,5.43e-06,375.0,0.00203949,5.43e-06
1644314700,STR,5.43e-06,5.43e-06,5.43e-06,5.43e-06,304.0,0.00165134,5.43e-06
1644315000,STR,5.43e-06,5.43e-06,5.43e-06,5.43e-06,0.0,0.0,5.43e-06
1644315300,STR,5.43e-06,5.43e-06,5.43e-06,5.43e-06,24.0,0.00013471,5.43e-06
1644315600,STR,5.43e-06,5.43e-06,5.43e-06,5.43e-06,0.0,0.0,5.43e-06
1644315900,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,290.0,0.0015776,5.44e-06
1644316200,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,0.0,0.0,5.44e-06
1644316500,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,51.0,0.00028057,5.42e-06
1644316800,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,0.0,0.0,5.42e-06
1644317100,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,0.0,0.0,5.42e-06
1644317400,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,0.0,0.0,5.42e-06
1644317700,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,0.0,0.0,5.42e-06
1644318000,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,37.0,0.00020157,5.42e-06
1644318300,STR,5.43e-06,5.43e-06,5.43e-06,5.43e-06,65.0,0.00035817,5.43e-06
1644318600,STR,5.43e-06,5.41e-06,5.41e-06,5.43e-06,236.0,0.00128018,5.41e-06
1644318900,STR,5.45e-06,5.44e-06,5.44e-06,5.45e-06,505.0,0.00274746,5.44e-06
1644319200,STR,5.45e-06,5.44e-06,5.44e-06,5.45e-06,0.0,0.0,5.44e-06
1644319500,STR,5.45e-06,5.44e-06,5.44e-06,5.45e-06,0.0,0.0,5.44e-06
1644319800,STR,5.45e-06,5.44e-06,5.44e-06,5.45e-06,0.0,0.0,5.44e-06
1644320100,STR,5.45e-06,5.44e-06,5.44e-06,5.45e-06,0.0,0.0,5.44e-06
1644320400,STR,5.45e-06,5.44e-06,5.44e-06,5.45e-06,0.0,0.0,5.44e-06
1644320700,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,294.0,0.00160111,5.44e-06
1644321000,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,0.0,0.0,5.44e-06
1644321300,STR,5.5e-06,5.46e-06,5.46e-06,5.5e-06,4910.0,0.02690873,5.47e-06
1644321600,STR,5.51e-06,5.48e-06,5.51e-06,5.48e-06,25041.0,0.1374799,5.49e-06
1644321900,STR,5.48e-06,5.48e-06,5.48e-06,5.48e-06,84.0,0.00046175,5.48e-06
1644322200,STR,5.48e-06,5.48e-06,5.48e-06,5.48e-06,1598.0,0.00876201,5.48e-06
1644322500,STR,5.48e-06,5.48e-06,5.48e-06,5.48e-06,0.0,0.0,5.48e-06
1644322800,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,20.0,0.0001101,5.47e-06
1644323100,STR,5.45e-06,5.44e-06,5.45e-06,5.44e-06,62.0,0.00033945,5.44e-06
1644323400,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,20.0,0.00011021,5.46e-06
1644323700,STR,5.45e-06,5.43e-06,5.45e-06,5.45e-06,4995.0,0.02722273,5.44e-06
1644324000,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,65.0,0.00035673,5.44e-06
1644324300,STR,5.43e-06,5.43e-06,5.43e-06,5.43e-06,20.0,0.0001086,5.43e-06
1644324600,STR,5.43e-06,5.43e-06,5.43e-06,5.43e-06,0.0,0.0,5.43e-06
1644324900,STR,5.43e-06,5.43e-06,5.43e-06,5.43e-06,0.0,0.0,5.43e-06
1644325200,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,33.0,0.00018312,5.45e-06
1644325500,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,53.0,0.00029292,5.45e-06
1644325800,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644326100,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,19.0,0.00010374,5.46e-06
1644326400,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644326700,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644327000,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644327300,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,319.0,0.00174224,5.45e-06
1644327600,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,268.0,0.00146397,5.45e-06
1644327900,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,126.0,0.00069199,5.45e-06
1644328200,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,700.0,0.003829,5.47e-06
1644328500,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,30.0,0.00016908,5.47e-06
1644328800,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,344.0,0.00187761,5.45e-06
1644329100,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644329400,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644329700,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644330000,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644330300,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644330600,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,2786.0,0.01529999,5.49e-06
1644330900,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,81.0,0.00044246,5.46e-06
1644331200,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644331500,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644331800,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644332100,STR,5.48e-06,5.48e-06,5.48e-06,5.48e-06,19.0,0.0001074,5.48e-06
1644332400,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,409.0,0.00224257,5.47e-06
1644332700,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06
1644333000,STR,5.48e-06,5.46e-06,5.46e-06,5.48e-06,432.0,0.00236183,5.46e-06
1644333300,STR,5.45e-06,5.44e-06,5.45e-06,5.44e-06,4973.0,0.02710473,5.44e-06
1644333600,STR,5.46e-06,5.45e-06,5.45e-06,5.46e-06,92.0,0.00050329,5.45e-06
1644333900,STR,5.46e-06,5.45e-06,5.45e-06,5.46e-06,0.0,0.0,5.45e-06
1644334200,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,29.0,0.00016212,5.47e-06
1644334500,STR,5.45e-06,5.43e-06,5.43e-06,5.45e-06,218.0,0.00118594,5.43e-06
1644334800,STR,5.45e-06,5.43e-06,5.43e-06,5.45e-06,0.0,0.0,5.43e-06
1644335100,STR,5.45e-06,5.43e-06,5.43e-06,5.45e-06,0.0,0.0,5.43e-06
1644335400,STR,5.45e-06,5.43e-06,5.43e-06,5.45e-06,0.0,0.0,5.43e-06
1644335700,STR,5.45e-06,5.43e-06,5.43e-06,5.45e-06,0.0,0.0,5.43e-06
1644336000,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,436.0,0.00238555,5.46e-06
1644336300,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644336600,STR,5.49e-06,5.48e-06,5.48e-06,5.49e-06,100.0,0.00054995,5.48e-06
1644336900,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,20.0,0.0001098,5.49e-06
1644337200,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,0.0,0.0,5.49e-06
1644337500,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,0.0,0.0,5.49e-06
1644337800,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,0.0,0.0,5.49e-06
1644338100,STR,5.49e-06,5.49e-06,5.49e-06,5.49e-06,0.0,0.0,5.49e-06
1644338400,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,25.0,0.00014107,5.46e-06
1644338700,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644339000,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644339300,STR,5.48e-06,5.47e-06,5.48e-06,5.47e-06,4908.0,0.02684958,5.47e-06
1644339600,STR,5.48e-06,5.47e-06,5.48e-06,5.47e-06,0.0,0.0,5.47e-06
1644339900,STR,5.46e-06,5.45e-06,5.46e-06,5.45e-06,341.0,0.00186244,5.45e-06
1644340200,STR,5.46e-06,5.45e-06,5.46e-06,5.45e-06,0.0,0.0,5.45e-06
1644340500,STR,5.46e-06,5.45e-06,5.46e-06,5.45e-06,0.0,0.0,5.45e-06
1644340800,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,60.0,0.00033136,5.47e-06
1644341100,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06
1644341400,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06
1644341700,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06
1644342000,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06
1644342300,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06
1644342600,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06
1644342900,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06
1644343200,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06
1644343500,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,102.0,0.00056115,5.45e-06
1644343800,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644344100,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644344400,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644344700,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644345000,STR,5.45e-06,5.45e-06,5.45e-06,5.45e-06,0.0,0.0,5.45e-06
1644345300,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,274.0,0.00149621,5.46e-06
1644345600,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,50.0,0.00027782,5.46e-06
1644345900,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644346200,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644346500,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644346800,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,447.0,0.00244324,5.46e-06
1644347100,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,48.0,0.00026411,5.46e-06
1644347400,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,329.0,0.00180045,5.46e-06
1644347700,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644348000,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644348300,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,65.0,0.00035958,5.46e-06
1644348600,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644348900,STR,5.47e-06,5.47e-06,5.47e-06,5.47e-06,146.0,0.00080158,5.47e-06
1644349200,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,48.0,0.00026549,5.46e-06
1644349500,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644349800,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644350100,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644350400,STR,5.46e-06,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06
1644350700,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,102.0,0.00055492,5.44e-06
1644351000,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,1268.0,0.00690322,5.44e-06
1644351300,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,0.0,0.0,5.44e-06
1644351600,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,0.0,0.0,5.44e-06
1644351900,STR,5.44e-06,5.44e-06,5.44e-06,5.44e-06,0.0,0.0,5.44e-06
1644352200,STR,5.42e-06,5.41e-06,5.42e-06,5.41e-06,123.0,0.0006677,5.41e-06
1644352500,STR,5.42e-06,5.41e-06,5.42e-06,5.41e-06,0.0,0.0,5.41e-06
1644352800,STR,5.4e-06,5.4e-06,5.4e-06,5.4e-06,573.0,0.00309513,5.4e-06
1644353100,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,4988.0,0.02713444,5.43e-06
1644353400,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644353700,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644354000,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644354300,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644354600,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644354900,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644355200,STR,5.44e-06,5.42e-06,5.42e-06,5.44e-06,0.0,0.0,5.43e-06
1644355500,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,110.0,0.00059626,5.42e-06
1644355800,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,0.0,0.0,5.42e-06
1644356100,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,0.0,0.0,5.42e-06
1644356400,STR,5.42e-06,5.42e-06,5.42e-06,5.42e-06,0.0,0.0,5.42e-06
1644356700,STR,5.41e-06,5.41e-06,5.41e-06,5.41e-06,103.0,0.00056221,5.41e-06
1644357000,STR,5.41e-06,5.41e-06,5.41e-06,5.41e-06,0.0,0.0,5.41e-06
1644357300,STR,5.41e-06,5.41e-06,5.41e-06,5.41e-06,0.0,0.0,5.41e-06
1644357600,STR,5.39e-06,5.39e-06,5.39e-06,5.39e-06,228.0,0.00123113,5.39e-06
1644357900,STR,5.38e-06,5.37e-06,5.38e-06,5.37e-06,135.0,0.00072892,5.37e-06
1644358200,STR,5.39e-06,5.39e-06,5.39e-06,5.39e-06,20.0,0.00011042,5.39e-06
1644358500,STR,5.39e-06,5.39e-06,5.39e-06,5.39e-06,0.0,0.0,5.39e-06
1644358800,STR,5.39e-06,5.39e-06,5.39e-06,5.39e-06,0.0,0.0,5.39e-06
1644359100,STR,5.39e-06,5.39e-06,5.39e-06,5.39e-06,0.0,0.0,5.39e-06
1644359400,STR,5.39e-06,5.39e-06,5.39e-06,5.39e-06,0.0,0.0,5.39e-06
