date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1643725500,reversed_USDT,2.570907558648186e-05,2.5634386992086667e-05,2.566735112936345e-05,2.569241046194954e-05,70800.26,1.818428,2.5683930977003894e-05
1643725800,reversed_USDT,2.5811973709988535e-05,2.5618711086779023e-05,2.56962198034085e-05,2.5649246553382492e-05,139438.22,3.589254,2.5740827449194684e-05
1643726100,reversed_USDT,2.5841763131814955e-05,2.565618910663867e-05,2.5664459266525157e-05,2.5797144668839476e-05,133813.25,3.44565,2.5749702590935077e-05
1643726400,reversed_USDT,2.594797690111096e-05,2.574207317905079e-05,2.5788802089511902e-05,2.5933542703468093e-05,145436.68,3.762783,2.587231752577853e-05
1643726700,reversed_USDT,2.6046374006135484e-05,2.592290734738148e-05,2.594168309639929e-05,2.5952098136301977e-05,256772.98,6.679868,2.601468997513516e-05
1643727000,reversed_USDT,2.6040493488183997e-05,2.587459360716416e-05,2.5933609958506223e-05,2.6040493488183997e-05,33389.99,0.866124,2.5939657612083315e-05
1643727300,reversed_USDT,2.6077142445869063e-05,2.5954664468479617e-05,2.605707698485224e-05,2.597513919427716e-05,96607.28,2.513409,2.601677457557535e-05
1643727600,reversed_USDT,2.617371441912545e-05,2.5972541828778616e-05,2.5972541828778616e-05,2.6139321538225883e-05,305465.76,7.966638,2.6080304910060763e-05
1643727900,reversed_USDT,2.618556452672996e-05,2.6057104143730987e-05,2.6132128746726625e-05,2.6098144682894493e-05,204021.58,5.33662,2.6157139538922867e-05
1643728200,reversed_USDT,2.610692718595259e-05,2.6019225085030827e-05,2.6098144682894493e-05,2.6031701405972195e-05,165076.98,4.302897,2.6066008517328943e-05
1643728500,reversed_USDT,2.608766655996811e-05,2.6027642918437956e-05,2.6027642918437956e-05,2.6078624967988487e-05,105729.45,2.757244,2.60783053274066e-05
1643728800,reversed_USDT,2.608154970308764e-05,2.59874584525508e-05,2.608154970308764e-05,2.600024908238621e-05,54584.93,1.421055,2.6033836176879087e-05
1643729100,reversed_USDT,2.603302966671995e-05,2.5969364978908974e-05,2.5990153370494053e-05,2.6032819575639005e-05,55546.1,1.445058,2.601547504517587e-05
1643729400,reversed_USDT,2.607748925933411e-05,2.595250224943313e-05,2.60220687961046e-05,2.6043762375670333e-05,10520.32,0.273751,2.602117499136097e-05
1643729700,reversed_USDT,2.607561929595828e-05,2.600210825093699e-05,2.6025177277001315e-05,2.6025922339168256e-05,95918.86,2.495598,2.601781023181609e-05
1643730000,reversed_USDT,2.6094072261792437e-05,2.6006781008080045e-05,2.603641192207302e-05,2.605924987406868e-05,98556.86,2.565977,2.603550357480482e-05
1643730300,reversed_USDT,2.6091607634404396e-05,2.6035279887069373e-05,2.6083332072638942e-05,2.6043470719586307e-05,130057.0,3.39011,2.6066348240156564e-05
1643730600,reversed_USDT,2.603405983980722e-05,2.5968724307193388e-05,2.603405983980722e-05,2.5971280438665318e-05,44921.49,1.168681,2.6016090952253968e-05
1643730900,reversed_USDT,2.5976225519355665e-05,2.587725177375622e-05,2.5968724307193388e-05,2.588242906596784e-05,70861.56,1.836438,2.591586001392718e-05
1643731200,reversed_USDT,2.588630836909527e-05,2.5844641656290044e-05,2.588630836909527e-05,2.5873636265316548e-05,3668.24,0.094834,2.5852913468230387e-05
1643731500,reversed_USDT,2.5905984075073467e-05,2.569335443956756e-05,2.5867251335526188e-05,2.5735998072888463e-05,92778.67,2.398856,2.5855687514366068e-05
1643731800,reversed_USDT,2.576895196899273e-05,2.5653141817237783e-05,2.5735998072888463e-05,2.5653141817237783e-05,70405.59,1.808133,2.5681675123214258e-05
1643732100,reversed_USDT,2.5723181525405243e-05,2.5653141817237783e-05,2.5653141817237783e-05,2.571033807551949e-05,216465.93,5.561384,2.569173717763935e-05
1643732400,reversed_USDT,2.5832704306983455e-05,2.5685929915426508e-05,2.5693638306542577e-05,2.5784233920758342e-05,61283.8,1.579945,2.578079722474874e-05
1643732700,reversed_USDT,2.578165465112652e-05,2.5703604030839185e-05,2.578165465112652e-05,2.571214279084226e-05,137632.87,3.541313,2.573014430494132e-05
1643733000,reversed_USDT,2.5746294979420983e-05,2.5647430922491924e-05,2.571986031029468e-05,2.5653924960730252e-05,12901.91,0.331693,2.570882442543991e-05
1643733300,reversed_USDT,2.570156931212063e-05,2.562081147771361e-05,2.5646286417726716e-05,2.566923547262453e-05,116278.88,2.981895,2.564434625509201e-05
1643733600,reversed_USDT,2.5729429321257656e-05,2.5652240274273755e-05,2.568052756021377e-05,2.572327416122833e-05,35509.36,0.911927,2.5681318971997348e-05
1643733900,reversed_USDT,2.5729257201490443e-05,2.561707039596562e-05,2.5729257201490443e-05,2.562659589625944e-05,144804.98,3.712578,2.5638474941467364e-05
1643734200,reversed_USDT,2.5655340005090025e-05,2.5629827377986644e-05,2.5654576519905385e-05,2.5636102194732345e-05,49644.27,1.272971,2.5641860645205623e-05
1643734500,reversed_USDT,2.567154186361018e-05,2.5444942995694205e-05,2.5636299359169425e-05,2.5544324000118525e-05,393761.75,10.06212,2.5553834646757843e-05
1643734800,reversed_USDT,2.5659671669105188e-05,2.5520021477650075e-05,2.5553260021030336e-05,2.5562764255075485e-05,152488.89,3.903001,2.559531503353626e-05
1643735100,reversed_USDT,2.562892747295443e-05,2.557469537340973e-05,2.5600858550392345e-05,2.5623312704858384e-05,165404.2,4.236187,2.561112629281764e-05
1643735400,reversed_USDT,2.571614976777031e-05,2.559112950032808e-05,2.5611788799042732e-05,2.5670678565881876e-05,21931.23,0.563626,2.5699739661637222e-05
1643735700,reversed_USDT,2.572625871509172e-05,2.567566804236896e-05,2.568079795375402e-05,2.567566804236896e-05,36182.23,0.930348,2.571284359108659e-05
1643736000,reversed_USDT,2.571654656610811e-05,2.561365843213162e-05,2.567566804236896e-05,2.5685283360046025e-05,16561.48,0.425305,2.5680428637170467e-05
1643736300,reversed_USDT,2.5771475563873445e-05,2.5675523010403724e-05,2.568552086640344e-05,2.5761934989241815e-05,322583.49,8.300785,2.57322100365912e-05
1643736600,reversed_USDT,2.58631837579206e-05,2.5764510314564057e-05,2.576958282137762e-05,2.58631837579206e-05,206753.33,5.338767,2.582192477660162e-05
1643736900,reversed_USDT,2.585983966899405e-05,2.577123646526875e-05,2.584536305756848e-05,2.579446301215873e-05,72705.56,1.874918,2.5787824484972017e-05
1643737200,reversed_USDT,2.5815918560070677e-05,2.5752248943900277e-05,2.58064582726344e-05,2.579315898361541e-05,279929.64,7.218311,2.578616871168175e-05
1643737500,reversed_USDT,2.583124961253125e-05,2.5799187893163496e-05,2.580312883579637e-05,2.5800479218101e-05,31980.11,0.825921,2.5826099442879383e-05
1643737800,reversed_USDT,2.5821358033011576e-05,2.575998392577003e-05,2.579519492268019e-05,2.575998392577003e-05,3877.15,0.099976,2.5785962586115445e-05
1643738100,reversed_USDT,2.5770107448463005e-05,2.570461490374136e-05,2.5769131260739284e-05,2.572427334715756e-05,10089.16,0.259683,2.573883320721305e-05
1643738400,reversed_USDT,2.578667406572301e-05,2.5729416081193805e-05,2.5729416081193805e-05,2.577980028904312e-05,22062.71,0.568744,2.577855755050084e-05
1643738700,reversed_USDT,2.58068778426276e-05,2.5749172164114925e-05,2.577980028904312e-05,2.5794163606189157e-05,11263.25,0.290389,2.5781987002269075e-05
1643739000,reversed_USDT,2.5794163606189157e-05,2.5749318029311992e-05,2.5794163606189157e-05,2.577041293736578e-05,14233.77,0.367072,2.5788808740136747e-05
1643739300,reversed_USDT,2.5795886949009527e-05,2.5748860548548576e-05,2.5760581158710945e-05,2.579459608370965e-05,2367.23,0.060991,2.5764755926602397e-05
1643739600,reversed_USDT,2.5804480483555323e-05,2.5783755254407026e-05,2.5787206038744763e-05,2.579450293347985e-05,53960.51,1.39149,2.5787206038744763e-05
1643739900,reversed_USDT,2.5806111971171477e-05,2.573673991686004e-05,2.5806111971171477e-05,2.5741549692774605e-05,47140.09,1.213803,2.574884728847901e-05
1643740200,reversed_USDT,2.5747057304453032e-05,2.571060909718482e-05,2.5747057304453032e-05,2.571060909718482e-05,31311.52,0.805122,2.5713306404644644e-05
1643740500,reversed_USDT,2.5809841860517936e-05,2.574669933751168e-05,2.5747030788041946e-05,2.576228010605815e-05,98045.29,2.526432,2.576802234809042e-05
1643740800,reversed_USDT,2.5776517592473258e-05,2.5745996690609587e-05,2.5763760231111235e-05,2.577319587628866e-05,2890.95,0.074477,2.576229337996652e-05
1643741100,reversed_USDT,2.582839408343811e-05,2.575835826527761e-05,2.5763043378009027e-05,2.5813586155037947e-05,102287.81,2.636291,2.577326894483464e-05
1643741400,reversed_USDT,2.584591749517909e-05,2.5803641513104896e-05,2.5803641513104896e-05,2.5817244886894648e-05,12128.67,0.313355,2.583593458134677e-05
1643741700,reversed_USDT,2.5996403137661877e-05,2.5814465755433235e-05,2.5817244886894648e-05,2.597872238721597e-05,171208.52,4.438581,2.5925004148000665e-05
1643742000,reversed_USDT,2.599698434981542e-05,2.5901837217313825e-05,2.5964429251214415e-05,2.592345167648258e-05,119143.86,3.093478,2.5964227007313864e-05
1643742300,reversed_USDT,2.5980767477067425e-05,2.592470170390102e-05,2.593184126705051e-05,2.595562107907899e-05,669.89,0.017384,2.5950791589971263e-05
1643742600,reversed_USDT,2.5979579530897128e-05,2.5923928823261023e-05,2.595715719290996e-05,2.5952535926095485e-05,3858.17,0.100217,2.5975469805334638e-05
1643742900,reversed_USDT,2.6042297378556305e-05,2.5969911260813225e-05,2.5969911260813225e-05,2.6037394906564807e-05,96047.46,2.497887,2.6006808062214524e-05
1643743200,reversed_USDT,2.6080747036053504e-05,2.6023071013838027e-05,2.6043599590073746e-05,2.6034012395834662e-05,45101.75,1.175271,2.605821770650681e-05
1643743500,reversed_USDT,2.603429706226388e-05,2.6008857576536265e-05,2.6034012395834662e-05,2.6008857576536265e-05,22822.07,0.594114,2.6032460395516376e-05
1643743800,reversed_USDT,2.602932307361535e-05,2.597428909020117e-05,2.599985700078649e-05,2.6007748228352188e-05,79793.51,2.075342,2.6008918458139295e-05
1643744100,reversed_USDT,2.606182385855727e-05,2.5986047051895957e-05,2.6007694116227346e-05,2.602344347929276e-05,3291.08,0.085705,2.604174804712932e-05
1643744400,reversed_USDT,2.6075218138756143e-05,2.6027344849045305e-05,2.6027344849045305e-05,2.605005152700192e-05,5507.28,0.143584,2.6071669455031715e-05
1643744700,reversed_USDT,2.605829919044682e-05,2.601802685008335e-05,2.6052657631605e-05,2.6043267242465944e-05,18510.9,0.482125,2.6045512449364263e-05
1643745000,reversed_USDT,2.606603569482928e-05,2.602873363963947e-05,2.6043267242465944e-05,2.605363505527018e-05,2498.91,0.065106,2.6054076277476954e-05
1643745300,reversed_USDT,2.607545611187831e-05,2.6034344507273995e-05,2.605687329506621e-05,2.6034432619894425e-05,65813.29,1.714198,2.604638757441453e-05
1643745600,reversed_USDT,2.606704130218426e-05,2.595459710419369e-05,2.605786461532208e-05,2.598895105734748e-05,26688.03,0.693824,2.59975791054337e-05
1643745900,reversed_USDT,2.6037083055170494e-05,2.598949140904367e-05,2.5997329034415005e-05,2.5998309069978087e-05,15335.42,0.398716,2.5999708283273066e-05
1643746200,reversed_USDT,2.601700471428125e-05,2.5945519597948228e-05,2.601700471428125e-05,2.5945519597948228e-05,16693.98,0.434028,2.599911343023203e-05
1643746500,reversed_USDT,2.598297491551636e-05,2.592361968390812e-05,2.5945519597948228e-05,2.597588814159145e-05,108381.8,2.814545,2.596879848861593e-05
1643746800,reversed_USDT,2.597856716251958e-05,2.5915833148683024e-05,2.597856716251958e-05,2.5915833148683024e-05,2966.35,0.076931,2.593471299090521e-05
1643747100,reversed_USDT,2.5973762863181388e-05,2.591324091462339e-05,2.591453696682784e-05,2.59571639306518e-05,21848.11,0.567151,2.595884173724876e-05
1643747400,reversed_USDT,2.5924432870625413e-05,2.5887092410965878e-05,2.5921556703534896e-05,2.5901246834220105e-05,21053.15,0.545285,2.590042839308562e-05
1643747700,reversed_USDT,2.5936710794521857e-05,2.587275262802485e-05,2.5906735751295337e-05,2.5936710794521857e-05,4452.34,0.115278,2.5891522804735457e-05
1643748000,reversed_USDT,2.593574885065729e-05,2.585901715564775e-05,2.593574885065729e-05,2.587186235755276e-05,8274.09,0.213983,2.586183933021974e-05
1643748300,reversed_USDT,2.5869573371930737e-05,2.5830088643698208e-05,2.586251487094605e-05,2.584485540061852e-05,92813.4,2.398147,2.5838377845968125e-05
1643748600,reversed_USDT,2.5882254893104992e-05,2.582547248993194e-05,2.583451289413456e-05,2.5836842407146266e-05,104062.04,2.690537,2.585512597263752e-05
1643748900,reversed_USDT,2.5946037949194025e-05,2.5838130828274875e-05,2.5838130828274875e-05,2.5946037949194025e-05,4041.79,0.104613,2.5882978395736764e-05
1643749200,reversed_USDT,2.598044348097413e-05,2.586689001863968e-05,2.598044348097413e-05,2.586689001863968e-05,3142.93,0.081427,2.590809156334088e-05
1643749500,reversed_USDT,2.588540376441073e-05,2.5834966749106045e-05,2.5863953020715736e-05,2.584494223526185e-05,9981.11,0.258146,2.586353159282111e-05
1643749800,reversed_USDT,2.5893393274812538e-05,2.5848830353350925e-05,2.58579272388957e-05,2.5893393274812538e-05,4066.32,0.105122,2.5851870848189544e-05
1643750100,reversed_USDT,2.587941486642987e-05,2.584367317160535e-05,2.5866214249335303e-05,2.587294675528668e-05,3889.85,0.10053,2.5844260932962315e-05
1643750400,reversed_USDT,2.584877690049901e-05,2.578108302720446e-05,2.584877690049901e-05,2.579910802163926e-05,32245.44,0.832364,2.581339291752776e-05
1643750700,reversed_USDT,2.58193112956905e-05,2.5796758688864264e-05,2.580868947604231e-05,2.581192040945965e-05,75805.74,1.955863,2.58009984470379e-05
1643751000,reversed_USDT,2.5833785424578266e-05,2.579643926589525e-05,2.579643926589525e-05,2.582684649038983e-05,1554.57,0.040118,2.580681124330507e-05
1643751300,reversed_USDT,2.5823465111336577e-05,2.5765479513609583e-05,2.5823465111336577e-05,2.578352257579453e-05,69270.72,1.787244,2.5800871966268972e-05
1643751600,reversed_USDT,2.581487892176414e-05,2.5771269673142986e-05,2.5814172548641e-05,2.580956874275396e-05,13992.87,0.361141,2.580893593112318e-05
1643751900,reversed_USDT,2.585302709216268e-05,2.5803967772908568e-05,2.580525291728384e-05,2.58450958672141e-05,4390.26,0.113302,2.580754385475927e-05
1643752200,reversed_USDT,2.584122222779244e-05,2.5788183596394297e-05,2.584122222779244e-05,2.5788183596394297e-05,417.15,0.010778,2.5837336397985927e-05
1643752500,reversed_USDT,2.5843259083065663e-05,2.5787824484972017e-05,2.580159758331916e-05,2.5804300699580398e-05,121583.48,3.136851,2.579997997921553e-05
1643752800,reversed_USDT,2.577425873231886e-05,2.573897233034736e-05,2.5756381207835195e-05,2.5769715636341897e-05,51484.2,1.326222,2.575979148994376e-05
1643753100,reversed_USDT,2.5764583333870092e-05,2.575541269314306e-05,2.5756832321733743e-05,2.575541269314306e-05,28230.19,0.727082,2.5755505561257537e-05
1643753400,reversed_USDT,2.580044593490754e-05,2.5764941798284724e-05,2.5764941798284724e-05,2.577835819183377e-05,1171.8,0.03021,2.5781069733926467e-05
1643753700,reversed_USDT,2.580753719446779e-05,2.578525114576764e-05,2.578525114576764e-05,2.5802502997605784e-05,4646.17,0.119871,2.5800046543283964e-05
1643754000,reversed_USDT,2.5822644910227574e-05,2.580334855214831e-05,2.580334855214831e-05,2.5803461740820228e-05,13699.22,0.353487,2.5803441766276555e-05
1643754300,reversed_USDT,2.5821778087639115e-05,2.579043824660095e-05,2.579043824660095e-05,2.5821778087639115e-05,11860.18,0.305903,2.5792480408676696e-05
1643754600,reversed_USDT,2.584550333471607e-05,2.580743729050813e-05,2.580743729050813e-05,2.584550333471607e-05,6806.55,0.175816,2.583054901540405e-05
1643754900,reversed_USDT,2.593960378292806e-05,2.5847480736518795e-05,2.5847480736518795e-05,2.590665521247084e-05,35683.02,0.923556,2.5882241495289563e-05
1643755200,reversed_USDT,2.590085773280468e-05,2.590044180973639e-05,2.590085773280468e-05,2.5900502184836863e-05,6104.72,0.158117,2.590077052202226e-05
1643755500,reversed_USDT,2.5900502184836863e-05,2.5865732534358097e-05,2.5900502184836863e-05,2.5865732534358097e-05,4615.01,0.119373,2.5866368134289907e-05
1643755800,reversed_USDT,2.590105899069789e-05,2.5858014161400035e-05,2.5866635764659145e-05,2.589693382893159e-05,3047.42,0.078867,2.5880158303752312e-05
1643756100,reversed_USDT,2.5906735751295337e-05,2.5838805130966565e-05,2.5881698895420857e-05,2.5838805130966565e-05,213472.13,5.524688,2.58801382102901e-05
1643756400,reversed_USDT,2.587991718426501e-05,2.585302709216268e-05,2.585302709216268e-05,2.5871099317339306e-05,7330.34,0.189623,2.5868301888256696e-05
1643756700,reversed_USDT,2.587537024420398e-05,2.5839098897600685e-05,2.5871099317339306e-05,2.587537024420398e-05,15581.62,0.402935,2.585967248724795e-05
1643757000,reversed_USDT,2.589905996771941e-05,2.587262544277765e-05,2.5891013332836225e-05,2.5885859409238097e-05,220.04,0.005697,2.589325247733693e-05
1643757300,reversed_USDT,2.5902414208613898e-05,2.5854343865875936e-05,2.5891268066279576e-05,2.5854343865875936e-05,5815.06,0.150488,2.587901302620121e-05
1643757600,reversed_USDT,2.5839906790288224e-05,2.574946389616168e-05,2.5839906790288224e-05,2.574946389616168e-05,40161.32,1.036472,2.5807723683928683e-05
1643757900,reversed_USDT,2.57957006305759e-05,2.578299075473517e-05,2.5787591732910693e-05,2.578299075473517e-05,1331.57,0.03434,2.5789241038109797e-05
1643758200,reversed_USDT,2.579659232174748e-05,2.57202043007268e-05,2.578614876390228e-05,2.5744810232429292e-05,130665.19,3.365584,2.5757323257755336e-05
1643758500,reversed_USDT,2.577899615042251e-05,2.573613054188967e-05,2.5743517846565028e-05,2.577706243565401e-05,13818.38,0.356101,2.5770160576447567e-05
1643758800,reversed_USDT,2.5858468842484427e-05,2.577835154659798e-05,2.577835154659798e-05,2.580459368215811e-05,7495.26,0.193564,2.582491892912325e-05
1643759100,reversed_USDT,2.583327822233979e-05,2.5763866434963625e-05,2.5809402210368824e-05,2.5763866434963625e-05,19959.27,0.515127,2.580893593112318e-05
1643759400,reversed_USDT,2.5820777980040538e-05,2.576257213520198e-05,2.576257213520198e-05,2.5810627939023938e-05,23842.8,0.614455,2.577111027612714e-05
1643759700,reversed_USDT,2.584438783949188e-05,2.581081447315611e-05,2.5830435588967512e-05,2.5839219076785373e-05,12396.89,0.320318,2.583861819204088e-05
1643760000,reversed_USDT,2.5839212400134672e-05,2.580163752672727e-05,2.5839212400134672e-05,2.5831623279872206e-05,95380.46,2.462842,2.58212513546474e-05
1643760300,reversed_USDT,2.588885500325423e-05,2.5821291358930667e-05,2.5830335507644875e-05,2.5848061989856184e-05,16352.04,0.422514,2.5838658250154388e-05
1643760600,reversed_USDT,2.586340449821504e-05,2.576224028441513e-05,2.5842137103391036e-05,2.578642803562344e-05,76694.61,1.979335,2.5808010083705695e-05
